0.6294752359390259,0.6044833660125732,3.7970292510181025e-07,0.5791351795196533,0.56589674949646,-0.012465212494134903,0.5461180806159973,0.5004303455352783,-0.016128268092870712,0.5299668312072754,0.43815314769744873,-0.01902555115520954,0.5132572650909424,0.39550161361694336,-0.021980850026011467,0.5703911185264587,0.37909963726997375,-0.00912611186504364,0.5462709069252014,0.2938280701637268,-0.016201643273234367,0.5330673456192017,0.2396133691072464,-0.022867269814014435,0.5250250697135925,0.1938055455684662,-0.028619300574064255,0.6035311818122864,0.3603857755661011,-0.013004845939576626,0.5926737785339355,0.2576778531074524,-0.017981665208935738,0.5873621106147766,0.1949283331632614,-0.02629738859832287,0.5829832553863525,0.14374490082263947,-0.033257272094488144,0.636284351348877,0.36664965748786926,-0.019075967371463776,0.6394362449645996,0.27049964666366577,-0.02975054644048214,0.642333984375,0.20965610444545746,-0.0436997227370739,0.6440926790237427,0.15753284096717834,-0.05414985865354538,0.6680343151092529,0.39392322301864624,-0.02595658041536808,0.6915370225906372,0.32609203457832336,-0.04022391140460968,0.7067873477935791,0.2830044627189636,-0.0501461885869503,0.7186793684959412,0.24460071325302124,-0.05662601813673973,1,open
0.5140101313591003,0.6430686712265015,2.965144290101307e-07,0.45554429292678833,0.6318855881690979,-0.015185442753136158,0.4092658460140228,0.5756165981292725,-0.022503986954689026,0.38293012976646423,0.5298377275466919,-0.028804680332541466,0.35957223176956177,0.5042258501052856,-0.035937029868364334,0.43614766001701355,0.4077468812465668,-0.017279483377933502,0.40515008568763733,0.31722673773765564,-0.031148642301559448,0.3867972493171692,0.2572909891605377,-0.04348648339509964,0.3736930787563324,0.20721422135829926,-0.05324048921465874,0.4735420048236847,0.37733203172683716,-0.023170772939920425,0.4574885368347168,0.2606091797351837,-0.034458059817552567,0.44811519980430603,0.18712159991264343,-0.04700888693332672,0.4407423734664917,0.12841330468654633,-0.05657655745744705,0.5119011998176575,0.37674298882484436,-0.031289611011743546,0.5110303163528442,0.257658451795578,-0.04761922359466553,0.5122010111808777,0.18650305271148682,-0.06276635825634003,0.5124057531356812,0.12750089168548584,-0.0734357088804245,0.5495392084121704,0.40161776542663574,-0.04031176120042801,0.570736289024353,0.3178744316101074,-0.05860529839992523,0.5848899483680725,0.26314425468444824,-0.06870029121637344,0.5958893299102783,0.21454527974128723,-0.07509336620569229,1,open
0.5690901875495911,0.6012573838233948,2.727164201132837e-07,0.541558563709259,0.5454326272010803,0.00319351046346128,0.527367115020752,0.4608100354671478,0.007954932749271393,0.517227292060852,0.386929988861084,0.012407823465764523,0.5024738311767578,0.33278098702430725,0.017185529693961143,0.51710045337677,0.3896033465862274,0.001660723239183426,0.4893280863761902,0.2836631238460541,8.133256778819486e-05,0.4714357256889343,0.21709468960762024,0.0016624226700514555,0.4635627567768097,0.16886591911315918,0.002446227939799428,0.5271406769752502,0.37327679991722107,-0.004162396304309368,0.49518731236457825,0.25677257776260376,-0.009725185111165047,0.4765037000179291,0.18566246330738068,-0.01492288801819086,0.4649063050746918,0.12738026678562164,-0.017631638795137405,0.5443679690361023,0.3757674992084503,-0.01008908823132515,0.530759871006012,0.26289403438568115,-0.02272583171725273,0.5235115885734558,0.18487532436847687,-0.039770957082509995,0.5193724632263184,0.1209709495306015,-0.050728268921375275,0.5653402805328369,0.39232707023620605,-0.01405380293726921,0.5822906494140625,0.31515762209892273,-0.030939914286136627,0.5935525894165039,0.26261502504348755,-0.045309461653232574,0.602721095085144,0.21394073963165283,-0.05449303239583969,1,open
0.3254890441894531,0.9595568180084229,4.228847956255777e-07,0.2661864757537842,0.9689360857009888,-0.025418313220143318,0.21550340950489044,0.9347939491271973,-0.04540371894836426,0.18093612790107727,0.9044378995895386,-0.06313709914684296,0.1486266404390335,0.8858880400657654,-0.08308138698339462,0.22131465375423431,0.7390000224113464,-0.04532179236412048,0.1744040548801422,0.6423639059066772,-0.07182203978300095,0.1428624838590622,0.5807628631591797,-0.09169836342334747,0.11601760983467102,0.528322160243988,-0.1065860241651535,0.25815415382385254,0.7006530165672302,-0.05358874425292015,0.22015579044818878,0.5665349960327148,-0.08024532347917557,0.1932981312274933,0.4832339286804199,-0.10232488811016083,0.16812452673912048,0.4121330678462982,-0.11756936460733414,0.3003118932247162,0.7005624771118164,-0.06360343843698502,0.28524595499038696,0.5542812347412109,-0.09448723495006561,0.27235543727874756,0.46456122398376465,-0.11753851175308228,0.25787121057510376,0.385832279920578,-0.1325426548719406,0.3442808985710144,0.7284464240074158,-0.07414063811302185,0.3579278588294983,0.6202564239501953,-0.10473421216011047,0.3653305470943451,0.5511060357093811,-0.11894723027944565,0.36755290627479553,0.485762357711792,-0.12738537788391113,1,open
0.26655614376068115,0.7178109884262085,1.8522283085076197e-07,0.20839326083660126,0.7233403325080872,-0.011789366602897644,0.1603785902261734,0.6750257611274719,-0.016514722257852554,0.13188716769218445,0.6387643814086914,-0.0221454706043005,0.10791705548763275,0.6212660670280457,-0.029689060524106026,0.1858193576335907,0.4841363728046417,-0.006780190858989954,0.15335555374622345,0.3987639844417572,-0.01696118153631687,0.13194380700588226,0.33952683210372925,-0.028572948649525642,0.11573060601949692,0.2927272319793701,-0.03855578973889351,0.21869279444217682,0.44834819436073303,-0.014534509740769863,0.1992374211549759,0.3293324410915375,-0.024174543097615242,0.18344171345233917,0.2526364028453827,-0.03779358044266701,0.17019474506378174,0.19474436342716217,-0.04874962195754051,0.2530985176563263,0.44170576333999634,-0.02488265000283718,0.2478649914264679,0.31666332483291626,-0.03994353488087654,0.24142727255821228,0.24047446250915527,-0.05704716220498085,0.2340877652168274,0.1770930290222168,-0.06955382972955704,0.2855229377746582,0.46003466844558716,-0.03612320125102997,0.3014652132987976,0.36422860622406006,-0.053009964525699615,0.31001636385917664,0.2998616397380829,-0.06454811990261078,0.3157004117965698,0.24289555847644806,-0.07291565835475922,1,open
0.30025243759155273,0.8056799173355103,4.570325415897969e-07,0.2214326709508896,0.7517083883285522,0.006514520384371281,0.1738913208246231,0.695410966873169,0.015319699421525002,0.14022167026996613,0.6518545746803284,0.018124574795365334,0.11194933950901031,0.6202375292778015,0.01979167014360428,0.20320406556129456,0.5401298999786377,0.04480055719614029,0.17561651766300201,0.4610034227371216,0.04935828223824501,0.1554420441389084,0.4066683053970337,0.04350828006863594,0.14023035764694214,0.3550085723400116,0.037422943860292435,0.22897788882255554,0.5090011954307556,0.03373889625072479,0.21748653054237366,0.41689541935920715,0.03933420777320862,0.20424318313598633,0.34773489832878113,0.030362771824002266,0.19625715911388397,0.2920641303062439,0.022462941706180573,0.256542831659317,0.49762383103370667,0.018806377425789833,0.25569677352905273,0.40642714500427246,0.0161935705691576,0.2473326325416565,0.3325100541114807,0.0035457308404147625,0.2408677190542221,0.2670213282108307,-0.005832643713802099,0.28505221009254456,0.5088435411453247,0.003362442599609494,0.30161911249160767,0.41653263568878174,-0.0028582862578332424,0.3086757957935333,0.351859450340271,-0.009752094745635986,0.3150603771209717,0.29142072796821594,-0.014319689944386482,1,open
0.34029898047447205,0.7006251811981201,4.557723514153622e-07,0.269744336605072,0.6847373843193054,-0.01535105612128973,0.218039408326149,0.6318464279174805,-0.02116314508020878,0.18426208198070526,0.5862787961959839,-0.027629241347312927,0.15448375046253204,0.5633179545402527,-0.0351376049220562,0.2524398863315582,0.4330078959465027,-0.004857445135712624,0.2205568253993988,0.3357418179512024,-0.017078153789043427,0.19853785634040833,0.2722071707248688,-0.03022880293428898,0.1817363053560257,0.21943040192127228,-0.040480565279722214,0.28778061270713806,0.39983654022216797,-0.011620611883699894,0.2721669375896454,0.2792811989784241,-0.020714787766337395,0.26028186082839966,0.2006654292345047,-0.03367989882826805,0.2520929276943207,0.13947083055973053,-0.043610479682683945,0.322525292634964,0.39534991979599,-0.02204124629497528,0.32260188460350037,0.2792954742908478,-0.03719581291079521,0.3223252296447754,0.206682950258255,-0.052525438368320465,0.3221316635608673,0.1466236561536789,-0.06313255429267883,0.3556874990463257,0.4184495806694031,-0.03407776355743408,0.37345218658447266,0.3323041498661041,-0.05070536583662033,0.38511359691619873,0.2753567397594452,-0.059687089174985886,0.3937643766403198,0.22593015432357788,-0.06527285277843475,1,open
0.4358283579349518,0.6588749885559082,2.4686605115675775e-07,0.36276254057884216,0.6455733776092529,-0.011850007809698582,0.3027687668800354,0.57879239320755,-0.01495242677628994,0.2608855068683624,0.531447172164917,-0.018554771319031715,0.2293229103088379,0.5111020803451538,-0.023530423641204834,0.3469501733779907,0.39737561345100403,-0.008719857782125473,0.3181602358818054,0.285401850938797,-0.019985847175121307,0.2989857494831085,0.21556174755096436,-0.030820472165942192,0.2829970419406891,0.16107752919197083,-0.03932337462902069,0.3856535255908966,0.36455175280570984,-0.016502084210515022,0.3717512786388397,0.22599168121814728,-0.025271035730838776,0.3600369691848755,0.14072400331497192,-0.03738870099186897,0.3518727421760559,0.0777510404586792,-0.04670163616538048,0.4244799017906189,0.36354944109916687,-0.02656358666718006,0.4316920042037964,0.2385651022195816,-0.04052082076668739,0.43254831433296204,0.15849986672401428,-0.05645069479942322,0.43481209874153137,0.09667117893695831,-0.06767643243074417,0.45886754989624023,0.38885244727134705,-0.037330206483602524,0.47827550768852234,0.3035835027694702,-0.050903115421533585,0.4925517439842224,0.25215843319892883,-0.05728067457675934,0.5052399039268494,0.21477973461151123,-0.06160702928900719,1,open
0.6844837665557861,0.6258014440536499,5.506996672011155e-07,0.6038408279418945,0.5970423817634583,-0.02695050649344921,0.5468460917472839,0.5099430680274963,-0.039285559207201004,0.5091884732246399,0.4363497197628021,-0.04924575611948967,0.47066932916641235,0.4093436598777771,-0.05972486734390259,0.6046023964881897,0.341619610786438,-0.023513779044151306,0.5813436508178711,0.21819359064102173,-0.03900114446878433,0.5712172389030457,0.13726048171520233,-0.053210824728012085,0.5658077597618103,0.06989552825689316,-0.06478889286518097,0.6521580219268799,0.31834831833839417,-0.02725481055676937,0.6461314558982849,0.17059515416622162,-0.04007091745734215,0.6430100202560425,0.06850169599056244,-0.055390845984220505,0.6434230804443359,-0.014645952731370926,-0.067559614777565,0.6959313154220581,0.33087775111198425,-0.03462905436754227,0.703300952911377,0.19742676615715027,-0.05433670058846474,0.7084670066833496,0.1171329915523529,-0.07305634021759033,0.7137976288795471,0.05065945163369179,-0.08622519671916962,0.7373673319816589,0.36951586604118347,-0.044005800038576126,0.7652631998062134,0.2845747768878937,-0.06612005829811096,0.7830528616905212,0.2306608408689499,-0.07833588123321533,0.7987156510353088,0.1801067739725113,-0.08622680604457855,1,open
0.7752386927604675,0.6872472763061523,3.705717404045572e-07,0.6981045603752136,0.6489463448524475,-0.028641477227211,0.6419200301170349,0.549919068813324,-0.0408528596162796,0.6037076115608215,0.4630981981754303,-0.05090739578008652,0.5624395608901978,0.4396601915359497,-0.06118066981434822,0.697311520576477,0.37572628259658813,-0.023365750908851624,0.6789746284484863,0.23638968169689178,-0.0408964678645134,0.6730708479881287,0.15190596878528595,-0.05650268867611885,0.6700646877288818,0.08003120869398117,-0.0689782202243805,0.7410038113594055,0.3559160828590393,-0.026079941540956497,0.7392774224281311,0.2038417011499405,-0.03957036882638931,0.7397218346595764,0.11112502962350845,-0.05427907407283783,0.7427312135696411,0.03772156685590744,-0.0659705325961113,0.7818392515182495,0.3706085681915283,-0.032813623547554016,0.7932016849517822,0.23622579872608185,-0.05167485028505325,0.8019289970397949,0.15729960799217224,-0.06783950328826904,0.8111212253570557,0.09387307614088058,-0.07962390035390854,0.8202821612358093,0.4112335443496704,-0.04219292104244232,0.8482932448387146,0.3297061324119568,-0.061597105115652084,0.8681734800338745,0.28053924441337585,-0.07113956660032272,0.8856688141822815,0.23779812455177307,-0.0777650699019432,1,open
0.8796735405921936,0.6984263062477112,1.172220891021425e-06,0.8067502379417419,0.6730502247810364,-0.07327955961227417,0.7653137445449829,0.6051357388496399,-0.10978585481643677,0.7381250858306885,0.5313088893890381,-0.13683097064495087,0.6961497068405151,0.48236992955207825,-0.1632031500339508,0.8054467439651489,0.41691553592681885,-0.0451137013733387,0.7984387874603271,0.29177501797676086,-0.062403541058301926,0.7970245480537415,0.19493192434310913,-0.0803782120347023,0.7993993163108826,0.12950211763381958,-0.0947893038392067,0.8530750274658203,0.4116705656051636,-0.026976706460118294,0.8561769127845764,0.26888129115104675,-0.03975450620055199,0.8605270385742188,0.17032885551452637,-0.057079676538705826,0.8670991063117981,0.08876870572566986,-0.0707440972328186,0.8930556178092957,0.4320487082004547,-0.017704015597701073,0.903144121170044,0.30021044611930847,-0.03755750507116318,0.9121795892715454,0.2182769775390625,-0.0594775564968586,0.9216892123222351,0.14778034389019012,-0.07603591680526733,0.9308918714523315,0.46581777930259705,-0.015132180415093899,0.9540104269981384,0.38764286041259766,-0.039982907474040985,0.9688754677772522,0.34070661664009094,-0.0579121895134449,0.9837838411331177,0.28857067227363586,-0.07119378447532654,1,open
0.8726722002029419,0.745726466178894,4.681359087044257e-07,0.8008862137794495,0.6927902102470398,-0.04345569759607315,0.7550344467163086,0.5989360809326172,-0.05587036535143852,0.7233235239982605,0.512749195098877,-0.06244702637195587,0.6850806474685669,0.4792028069496155,-0.06725404411554337,0.8024075031280518,0.43016982078552246,-0.017589004710316658,0.7960947155952454,0.28495433926582336,-0.029736390337347984,0.7970101833343506,0.19615215063095093,-0.0434233620762825,0.7999776601791382,0.12441997230052948,-0.05483539402484894,0.8455124497413635,0.4156482219696045,-0.008402867242693901,0.8505687713623047,0.25624221563339233,-0.016613412648439407,0.8584629893302917,0.16277070343494415,-0.029055172577500343,0.8665773868560791,0.09111431241035461,-0.039762720465660095,0.8820164799690247,0.4327068030834198,-0.0058227600529789925,0.8957958221435547,0.29163864254951477,-0.02121289074420929,0.9097199440002441,0.21686339378356934,-0.037892166525125504,0.9252919554710388,0.15834684669971466,-0.050360057502985,0.9194434285163879,0.4691186845302582,-0.007487851660698652,0.9431528449058533,0.38805440068244934,-0.02631036937236786,0.9625396728515625,0.3444957733154297,-0.03896148502826691,0.981052577495575,0.30297142267227173,-0.04833751916885376,1,open
0.9034140110015869,0.8576234579086304,9.801952955967863e-07,0.8401926755905151,0.8647298216819763,-0.09887974709272385,0.802562952041626,0.8048531413078308,-0.15017658472061157,0.7754967212677002,0.7391049265861511,-0.18341155350208282,0.731938362121582,0.6943960785865784,-0.2178066521883011,0.8506799936294556,0.6009966731071472,-0.10879512876272202,0.8578984141349792,0.4459041953086853,-0.1329636424779892,0.8683832287788391,0.3615146577358246,-0.15305957198143005,0.879993736743927,0.298697292804718,-0.16856282949447632,0.9080049395561218,0.5877829790115356,-0.073438860476017,0.9247130155563354,0.4164520800113678,-0.09036078304052353,0.9393969774246216,0.3198181986808777,-0.11245939880609512,0.9515873789787292,0.23834730684757233,-0.1332937479019165,0.9487124681472778,0.603781521320343,-0.04378914833068848,0.976051926612854,0.4668215215206146,-0.06542987376451492,0.9926937818527222,0.38107362389564514,-0.09719307720661163,1.0103347301483154,0.30910739302635193,-0.12510396540164948,0.9815129041671753,0.6371211409568787,-0.02061266079545021,1.031203031539917,0.5816271305084229,-0.048404477536678314,1.0680965185165405,0.5707159638404846,-0.07137061655521393,1.100074052810669,0.5607965588569641,-0.0909804180264473,0,open
