0.7206775546073914,0.8636412024497986,-4.718201012110512e-07,0.671802818775177,0.8356056213378906,-0.018708636984229088,0.6357775926589966,0.7648828625679016,-0.027178950607776642,0.6158162951469421,0.7016654014587402,-0.035505227744579315,0.5921671390533447,0.6673784852027893,-0.04049503430724144,0.6662934422492981,0.6746029257774353,-0.015389900654554367,0.6826277375221252,0.6521770358085632,-0.03528169170022011,0.6907661557197571,0.7137007117271423,-0.04335250332951546,0.6916335225105286,0.7655377388000488,-0.044473402202129364,0.7001511454582214,0.6683909296989441,-0.01417560689151287,0.7141789793968201,0.6498885154724121,-0.04044307768344879,0.7173928022384644,0.7251561284065247,-0.04872240126132965,0.7169741988182068,0.7826610207557678,-0.04818611592054367,0.731169581413269,0.672237753868103,-0.015661947429180145,0.7470418214797974,0.6417728662490845,-0.04428068920969963,0.7435042262077332,0.715309202671051,-0.044769637286663055,0.7366222739219666,0.7732952833175659,-0.03610099107027054,0.7578890323638916,0.6867101788520813,-0.017950383946299553,0.7747737765312195,0.6216830611228943,-0.03528329357504845,0.7889772653579712,0.5837314128875732,-0.037144847214221954,0.7989203333854675,0.5464217662811279,-0.033783264458179474,1,secondary_select
0.7364045977592468,0.8654534816741943,-4.2648616727092303e-07,0.6885132789611816,0.8329423666000366,-0.016575656831264496,0.6540992856025696,0.7616007328033447,-0.024360425770282745,0.6359689235687256,0.7009056806564331,-0.032425787299871445,0.6140357851982117,0.6641714572906494,-0.03722677007317543,0.6838823556900024,0.6755282282829285,-0.011662590317428112,0.7034768462181091,0.6547804474830627,-0.03081708401441574,0.7108316421508789,0.7157027721405029,-0.03944510594010353,0.7118500471115112,0.7652441263198853,-0.041287556290626526,0.7177396416664124,0.6702535152435303,-0.011210711672902107,0.7338224053382874,0.6519345045089722,-0.0368228517472744,0.7348663210868835,0.7277680039405823,-0.04485825449228287,0.7326987981796265,0.7840665578842163,-0.04413888603448868,0.74793940782547,0.6752469539642334,-0.013485785573720932,0.7648607492446899,0.6465631723403931,-0.0416565015912056,0.7607630491256714,0.7169607877731323,-0.042696308344602585,0.7535526156425476,0.7691658735275269,-0.03437661752104759,0.7734394669532776,0.6896791458129883,-0.016383850947022438,0.7912184000015259,0.6276569366455078,-0.03375864028930664,0.8056293725967407,0.5941196084022522,-0.035994574427604675,0.8162354230880737,0.5597063899040222,-0.03265669569373131,1,secondary_select
0.742699146270752,0.8661984801292419,-3.694376573548652e-07,0.694940447807312,0.8345378041267395,-0.01853465661406517,0.6608338952064514,0.7633254528045654,-0.027014710009098053,0.6427221894264221,0.6993187069892883,-0.03538938984274864,0.6191133856773376,0.6608247756958008,-0.040109783411026,0.6889383792877197,0.6774966716766357,-0.012439321726560593,0.7105109691619873,0.6541352272033691,-0.03268270567059517,0.7191922664642334,0.7137554287910461,-0.04152857884764671,0.7197526097297668,0.7644089460372925,-0.04304308071732521,0.7221196293830872,0.6698423624038696,-0.011087557300925255,0.7409129738807678,0.6523640751838684,-0.0369720421731472,0.7435106635093689,0.7275905013084412,-0.045466065406799316,0.7410331964492798,0.7833496928215027,-0.04514078423380852,0.7520262598991394,0.6728101372718811,-0.012763012200593948,0.7703661918640137,0.6448974609375,-0.04112575575709343,0.7676988840103149,0.7165302634239197,-0.042189452797174454,0.7606781125068665,0.7697617411613464,-0.033974163234233856,0.7768934965133667,0.6859070062637329,-0.01532960869371891,0.7963458299636841,0.6254445314407349,-0.03346113860607147,0.8131278157234192,0.5931658148765564,-0.03624800220131874,0.8256588578224182,0.5600329637527466,-0.03315705433487892,1,secondary_select
0.736779510974884,0.863547146320343,-3.688817002966971e-07,0.6903729438781738,0.8338804841041565,-0.018515951931476593,0.6552858352661133,0.7661473155021667,-0.02688572369515896,0.6374075412750244,0.7054058313369751,-0.03506648913025856,0.6156914830207825,0.6668186783790588,-0.03972353786230087,0.6842406988143921,0.6785642504692078,-0.012203882448375225,0.7055719494819641,0.6563602089881897,-0.03241244703531265,0.7123504877090454,0.7153104543685913,-0.041860178112983704,0.7124823927879333,0.763751208782196,-0.04397750273346901,0.7169485092163086,0.6725713610649109,-0.010529755614697933,0.7357997298240662,0.6544156670570374,-0.03567080199718475,0.7363055944442749,0.7298956513404846,-0.04356798902153969,0.7330251932144165,0.7847111821174622,-0.04301372170448303,0.7470511198043823,0.6766116619110107,-0.012006972916424274,0.7653778791427612,0.6490300893783569,-0.04002382233738899,0.7608399987220764,0.7176003456115723,-0.04105432704091072,0.7528069019317627,0.7701241970062256,-0.032866667956113815,0.772665798664093,0.6896206140518188,-0.014323062263429165,0.7897394895553589,0.6277060508728027,-0.03248174488544464,0.8047221899032593,0.593963086605072,-0.035408735275268555,0.8160435557365417,0.5603699088096619,-0.0323539674282074,1,secondary_select
0.7095292210578918,0.8376938700675964,-3.466886937530944e-07,0.6641859412193298,0.8051928877830505,-0.013964436016976833,0.634725034236908,0.7348166704177856,-0.019498448818922043,0.6228591203689575,0.6754298806190491,-0.02565252035856247,0.6076697111129761,0.6385217308998108,-0.02881801500916481,0.6803699135780334,0.670954167842865,-0.009704518131911755,0.6813809871673584,0.637601912021637,-0.027738789096474648,0.6805800795555115,0.6949836611747742,-0.035557039082050323,0.6788460612297058,0.7420588135719299,-0.03785295411944389,0.711182177066803,0.6711147427558899,-0.010175327770411968,0.7113807201385498,0.6415244340896606,-0.0355873703956604,0.7040870189666748,0.7088332772254944,-0.044189583510160446,0.6995208859443665,0.7565958499908447,-0.04527327045798302,0.7388017177581787,0.6781521439552307,-0.013373523950576782,0.7421867847442627,0.6384029984474182,-0.039714425802230835,0.7317068576812744,0.7024250626564026,-0.04068402200937271,0.7230977416038513,0.7491278052330017,-0.03465205430984497,0.7623768448829651,0.6944712996482849,-0.017336305230855942,0.7815045118331909,0.6399156451225281,-0.037566591054201126,0.7970807552337646,0.6088828444480896,-0.044120997190475464,0.8091726899147034,0.5733394622802734,-0.04501185566186905,1,secondary_select
0.6878190636634827,0.8299895524978638,-3.582199497031979e-07,0.6458290219306946,0.792371392250061,-0.010398218408226967,0.6201467514038086,0.722379744052887,-0.01502538938075304,0.6079884767532349,0.666745126247406,-0.02121453918516636,0.5936321020126343,0.6308612823486328,-0.02484741434454918,0.6615241765975952,0.6634373664855957,-0.00412146607413888,0.6598921418190002,0.6279022693634033,-0.020333372056484222,0.6572178602218628,0.679821789264679,-0.02783920429646969,0.6554067134857178,0.7220197319984436,-0.0301485788077116,0.6885201334953308,0.6652748584747314,-0.005827455781400204,0.6853142976760864,0.6313409805297852,-0.02959585003554821,0.6765288710594177,0.6947843432426453,-0.03704711049795151,0.6712448596954346,0.7402268052101135,-0.037329014390707016,0.7144544124603271,0.673425018787384,-0.010299960151314735,0.7163649797439575,0.6276845932006836,-0.03425221145153046,0.7023297548294067,0.6834485530853271,-0.03498184308409691,0.6924224495887756,0.7264530062675476,-0.029091885313391685,0.7370125651359558,0.688125729560852,-0.015419967472553253,0.7570422887802124,0.6374320983886719,-0.03190453350543976,0.7721084356307983,0.608336865901947,-0.037383586168289185,0.7851507067680359,0.5749466419219971,-0.038206811994314194,1,secondary_select
0.6732761263847351,0.8148972392082214,-3.5399270359448565e-07,0.6353715658187866,0.7740575671195984,-0.00693541532382369,0.6140671372413635,0.707085132598877,-0.009889606386423111,0.6046987771987915,0.654685378074646,-0.014662673696875572,0.5910307168960571,0.6223384141921997,-0.01717764139175415,0.6536740064620972,0.6538422107696533,-0.0006469905492849648,0.6503154039382935,0.6166898012161255,-0.014112384058535099,0.6440554261207581,0.6651525497436523,-0.020033862441778183,0.6401987075805664,0.7066211700439453,-0.021621597930788994,0.6780824661254883,0.6578136086463928,-0.0030156669672578573,0.6726250052452087,0.6239675283432007,-0.023576779291033745,0.6608809232711792,0.6799696087837219,-0.031014032661914825,0.6545034050941467,0.7226645946502686,-0.03188934922218323,0.7026843428611755,0.6679718494415283,-0.007573393639177084,0.7014214396476746,0.6245167851448059,-0.028551066294312477,0.6847373247146606,0.6729040145874023,-0.030408110469579697,0.6736061573028564,0.7114355564117432,-0.02617647498846054,0.7253372669219971,0.6843954920768738,-0.012352285906672478,0.745080828666687,0.6364953517913818,-0.027162978425621986,0.7589514255523682,0.6093858480453491,-0.033027585595846176,0.7704867720603943,0.5782092809677124,-0.03457672894001007,1,secondary_select
0.671674907207489,0.8098465204238892,-3.3348419492540415e-07,0.6345356106758118,0.7698689699172974,-0.005860308650881052,0.6140512228012085,0.7057951092720032,-0.008526585064828396,0.6054598093032837,0.6561134457588196,-0.013611989095807076,0.59348064661026,0.6236695051193237,-0.016463683918118477,0.653478741645813,0.6523546576499939,0.003162217792123556,0.6489855647087097,0.6167008876800537,-0.0105966255068779,0.642153799533844,0.66245037317276,-0.01791602186858654,0.6386128664016724,0.702887773513794,-0.020401472225785255,0.6769349575042725,0.6561100482940674,-0.00011427683057263494,0.6716757416725159,0.6217873096466064,-0.019708923995494843,0.6594336628913879,0.674275279045105,-0.027568098157644272,0.6524697542190552,0.7154790759086609,-0.028883548453450203,0.7005155682563782,0.667433500289917,-0.005802356172353029,0.6985167860984802,0.624518096446991,-0.026114024221897125,0.6824401617050171,0.672552764415741,-0.0278943944722414,0.6723911166191101,0.7108467221260071,-0.023649899289011955,0.7221499681472778,0.6854576468467712,-0.011795825324952602,0.7439677119255066,0.640783429145813,-0.02568085677921772,0.7571955919265747,0.6132326722145081,-0.030912762507796288,0.768139660358429,0.5813058614730835,-0.032125264406204224,1,secondary_select
0.6609225869178772,0.8058915138244629,-3.521537337292102e-07,0.6289333701133728,0.7600502967834473,-0.0028084241785109043,0.6125292778015137,0.6963846683502197,-0.004650311544537544,0.6059649586677551,0.6493669748306274,-0.009252715855836868,0.5951119065284729,0.6196712255477905,-0.012297865934669971,0.6499910950660706,0.6489998698234558,0.003144321497529745,0.6447052955627441,0.6111133694648743,-0.009667390957474709,0.6350714564323425,0.6505045890808105,-0.01645132340490818,0.6284127235412598,0.688450038433075,-0.018624845892190933,0.6704397201538086,0.6533547639846802,-0.0012381343403831124,0.6629984378814697,0.6184723377227783,-0.02081051841378212,0.6483981013298035,0.6685885190963745,-0.02905176393687725,0.6394620537757874,0.710085928440094,-0.03036283142864704,0.6920696496963501,0.6646737456321716,-0.007377931848168373,0.6888792514801025,0.6225590109825134,-0.026801863685250282,0.6714636087417603,0.6662637591362,-0.02937103435397148,0.6601823568344116,0.7022725939750671,-0.02565716952085495,0.7125557065010071,0.6825604438781738,-0.01350425649434328,0.7339237928390503,0.6366260647773743,-0.02644326724112034,0.747206449508667,0.6083337068557739,-0.03161732852458954,0.7577205300331116,0.5771371722221375,-0.03284906595945358,1,secondary_select
0.6963896155357361,0.8288071751594543,-3.3685461175991804e-07,0.6573094129562378,0.7958135008811951,-0.008004256524145603,0.6306819915771484,0.7411296367645264,-0.012461517937481403,0.6172407865524292,0.6945366263389587,-0.018759174272418022,0.6045002937316895,0.664924681186676,-0.022576479241251945,0.6656011939048767,0.6809259057044983,-0.0007417284650728106,0.6635942459106445,0.6451748013496399,-0.014262102544307709,0.6636312007904053,0.6881813406944275,-0.02081821858882904,0.6625316739082336,0.7261053323745728,-0.0224055927246809,0.6893706917762756,0.6783308386802673,-0.0030177754815667868,0.6867878437042236,0.6435685157775879,-0.021487828344106674,0.6839483976364136,0.6990809440612793,-0.027971087023615837,0.6817148923873901,0.7404791712760925,-0.02829287387430668,0.7130283713340759,0.6824071407318115,-0.007571043912321329,0.7128498554229736,0.6392766833305359,-0.025065476074814796,0.7048467397689819,0.690060019493103,-0.024833276867866516,0.6996578574180603,0.7312539219856262,-0.019642405211925507,0.7351998686790466,0.6926206350326538,-0.012873782776296139,0.7531437873840332,0.6450536251068115,-0.022891566157341003,0.7634232640266418,0.6149032711982727,-0.02524079568684101,0.7703845500946045,0.5828637480735779,-0.02488461323082447,1,secondary_select
0.7176914811134338,0.8488335013389587,-3.697265640312253e-07,0.6755991578102112,0.8204694986343384,-0.00871482864022255,0.6460340023040771,0.7625367045402527,-0.013173874467611313,0.6315198540687561,0.7125499248504639,-0.01938299834728241,0.6151955127716064,0.6844002604484558,-0.023423418402671814,0.6810110807418823,0.697981059551239,-0.0027341737877577543,0.6814228892326355,0.6636985540390015,-0.01910301484167576,0.6844713091850281,0.7098012566566467,-0.027813540771603584,0.686625063419342,0.7507040500640869,-0.030566774308681488,0.7072928547859192,0.6938034296035767,-0.005210019648075104,0.7071700692176819,0.6591934561729431,-0.027334310114383698,0.7067548036575317,0.7208849787712097,-0.035030562430620193,0.7066287398338318,0.7677426934242249,-0.03524510934948921,0.7321885228157043,0.6960638761520386,-0.010130845941603184,0.7348392605781555,0.6532522439956665,-0.031635675579309464,0.7296637892723083,0.7085374593734741,-0.0321851521730423,0.7256227135658264,0.7522403597831726,-0.026317164301872253,0.7543482184410095,0.7061034440994263,-0.015638481825590134,0.7710166573524475,0.653544008731842,-0.028765352442860603,0.7821003794670105,0.6224197149276733,-0.03207223489880562,0.790318489074707,0.5886980891227722,-0.03165682405233383,1,secondary_select
0.5117142200469971,0.893237829208374,-3.9978377230909246e-07,0.46717891097068787,0.9001246690750122,-0.02181665040552616,0.4228006601333618,0.8415685892105103,-0.0304768867790699,0.39521729946136475,0.7912432551383972,-0.038134027272462845,0.36651384830474854,0.7680858373641968,-0.041783835738897324,0.4420446753501892,0.7300945520401001,-0.01154063455760479,0.4339372217655182,0.7101073265075684,-0.031378377228975296,0.44771355390548706,0.7735440135002136,-0.04019515961408615,0.4589817225933075,0.8263717293739319,-0.042514245957136154,0.47153860330581665,0.7095975875854492,-0.008849271573126316,0.4632663428783417,0.6900572180747986,-0.03568985313177109,0.47457653284072876,0.7706004977226257,-0.04340739548206329,0.4818367063999176,0.8249739408493042,-0.04229987412691116,0.5010711550712585,0.7061492800712585,-0.01032308116555214,0.4945422112941742,0.6699387431144714,-0.037957411259412766,0.4959755837917328,0.7397229075431824,-0.0379657968878746,0.4964316487312317,0.7950584888458252,-0.030123386532068253,0.5286981463432312,0.7124175429344177,-0.01316688023507595,0.5338539481163025,0.648511528968811,-0.030653413385152817,0.5401114225387573,0.6130077242851257,-0.0344587117433548,0.5425624251365662,0.5777876973152161,-0.03337942436337471,1,secondary_select
0.500439465045929,0.8457375764846802,-3.0657650995635777e-07,0.45921576023101807,0.8553599715232849,-0.023114649578928947,0.417734831571579,0.7993995547294617,-0.030796758830547333,0.3937789499759674,0.7486347556114197,-0.036624930799007416,0.3687197268009186,0.720906674861908,-0.03831396996974945,0.4380580186843872,0.7039395570755005,-0.012312916107475758,0.43152278661727905,0.6756255626678467,-0.02891615964472294,0.4427885413169861,0.7316799759864807,-0.0350225605070591,0.451674222946167,0.782731831073761,-0.03614463657140732,0.4655286371707916,0.682867705821991,-0.007902768440544605,0.45625314116477966,0.6585407257080078,-0.032005999237298965,0.4656425416469574,0.7327452898025513,-0.038720082491636276,0.47301924228668213,0.7843341827392578,-0.0371994785964489,0.49264228343963623,0.6787437796592712,-0.007336663082242012,0.4866214692592621,0.6431266665458679,-0.032404590398073196,0.48843565583229065,0.7083745002746582,-0.03134883940219879,0.49071019887924194,0.7611472010612488,-0.023320607841014862,0.519293487071991,0.6838768124580383,-0.008278707042336464,0.5228203535079956,0.63055020570755,-0.025451280176639557,0.5284370183944702,0.6021056771278381,-0.028626376762986183,0.5321993231773376,0.5740200281143188,-0.026972349733114243,1,secondary_select
